1770665394.2340577, -1.3048, 0.4693, 0.0017, 0.0, 0.5, None, 7.6734, 0.0
1770665394.9713986, -0.4024, 0.0653, 0.0014, 0.0, 0.5, None, 6.701, 0.0001
1770665395.6951628, -0.0754, 1.0167, 0.0004, 0.0, 0.5, None, 8.6225, 0.0
1770665396.4228184, -0.2127, 1.5012, 0.0052, 0.0, 0.5, None, 8.2304, 0.0
1770665397.150329, 0.0358, 1.4968, 0.004, 0.0, 0.5, None, 8.3843, 0.0002
1770665397.8808255, -0.0362, 0.1564, 0.0008, 0.0, 0.5, None, 8.5147, 0.0
1770665398.6106386, 0.1796, -1.5877, 0.0054, 0.0, 0.5, None, 8.5612, 0.0001
1770665399.3445086, -3.5544, -0.3263, 0.0006, 0.0, 0.5, None, 6.6206, 0.0
1770665400.0752637, 7.3601, -0.0248, 0.0087, -5.0, 0.5, None, 8.2239, 0.0001
1770665400.8066936, 6.1372, -5.1879, 0.0012, -5.0, 0.5, None, 8.2923, 0.0001
1770665401.5356016, 5.9083, -4.6831, 0.001, -5.0, 0.5, None, 7.2134, 0.0001
1770665402.2702334, 8.0206, 2.8561, 0.0018, 0.0, 0.5, None, 8.432, 0.0001
1770665403.002525, 9.2173, 0.2307, 0.0066, 10.0, 0.5, None, 7.6365, 0.0004
1770665403.7301037, 0.4739, 9.6975, 0.0017, 10.0, 0.5, None, 6.8731, 0.0002
1770665404.4638824, 1.2194, 9.9688, 0.004, 10.0, 0.5, None, 8.2456, 0.0001
1770665405.1867876, 1.3568, 9.3664, 0.0005, 10.0, 0.5, None, 8.2083, 0.0
1770665405.9173324, 1.2325, 9.6373, 0.0028, 10.0, 0.5, None, 8.5601, 0.0
1770665406.6504068, 1.0559, 11.057, 0.0015, 10.0, 0.5, None, 8.5638, 0.0
1770665407.3916273, 0.8663, 11.5467, 0.0014, 10.0, 0.5, None, 8.6167, 0.0
1770665408.1194775, 1.0298, 8.4771, 0.0042, 0.0, 0.5, None, 6.7829, 0.0001
1770665408.853345, 5.2543, 0.9111, 0.0023, 0.0, 0.5, None, 8.3908, 0.0001
1770665409.581977, 3.3382, -6.5856, 0.0027, -5.0, 0.5, None, 7.6412, 0.0
1770665410.3162687, 2.2919, -5.656, 0.0004, -5.0, 0.5, None, 8.4858, 0.0001
1770665411.0558825, 2.3769, -5.2156, 0.0005, -5.0, 0.5, None, 8.4252, 0.0001
1770665411.7840788, 2.3442, -5.0838, 0.0004, -5.0, 0.5, None, 8.3986, 0.0001
1770665412.5123098, 2.2788, -5.1197, 0.0009, -5.0, 0.5, None, 8.4127, 0.0001
1770665413.2423422, 2.1677, -4.4669, 0.0018, -5.0, 0.5, None, 8.2491, 0.0
1770665414.1864812, 1.5072, -5.8765, 0.0005, -5.0, 0.5, None, 8.521, 0.0001
1770665414.9246206, 0.3955, -4.5188, 0.0016, -5.0, 0.5, None, 8.5622, 0.0
1770665415.6535392, -0.8405, -5.6066, 0.0017, -5.0, 0.5, None, 8.4884, 0.0001
1770665416.3873847, -2.8939, -4.048, 0.0013, -5.0, 0.5, None, 8.6932, 0.0002
1770665417.120922, -4.7381, -5.4337, 0.0, -5.0, 0.5, None, 8.7953, 0.0001
1770665417.856686, -6.6738, -5.3697, 0.0014, -5.0, 0.5, None, 8.7023, 0.0001
1770665418.5864677, -7.537, -5.4444, 0.0005, -5.0, 0.5, None, 8.6451, 0.0001
1770665419.323958, -9.1065, -5.442, 0.0013, -5.0, 0.5, None, 8.4571, 0.0
1770665420.0629146, -9.5708, -5.0965, 0.0027, -5.0, 0.5, None, 8.498, 0.0001
1770665420.7895665, -9.6558, -5.3022, 0.0036, -5.0, 0.5, None, 7.0841, 0.0003
1770665421.5193174, -7.779, 2.5926, 0.0039, 0.0, 0.5, None, 8.4419, 0.0001
1770665422.2567337, -6.0852, -1.2414, 0.0131, 10.0, 0.5, None, 7.1448, 0.0006
1770665423.0013266, 3.6914, 6.2084, 0.0006, 10.0, 0.5, None, 7.7344, 0.0001
1770665423.7282078, 1.9519, 9.3238, 0.0047, 10.0, 0.5, None, 8.5914, 0.0
1770665424.4640782, 1.9126, 10.6358, 0.0026, 10.0, 0.5, None, 8.5559, 0.0001
1770665425.1976652, 1.978, 10.061, 0.0017, 10.0, 0.5, None, 8.5824, 0.0
1770665425.9373322, 2.135, 8.4077, 0.0054, 10.0, 0.5, None, 8.6806, 0.0
1770665426.670983, 2.22, 10.8469, 0.0028, 10.0, 0.5, None, 8.8155, 0.0001
1770665427.4041703, 2.4946, 9.4801, 0.0049, 10.0, 0.5, None, 8.2029, 0.0001
1770665428.1464782, 2.0565, 9.5915, 0.0025, 10.0, 0.5, None, 8.4046, 0.0001
1770665428.8835819, 1.1737, 9.0025, 0.0022, 10.0, 0.5, None, 7.4491, 0.0001
1770665429.6139686, 1.226, 9.6803, 0.0012, 10.0, 0.5, None, 8.3471, 0.0
1770665430.3490129, 1.5268, 12.5907, 0.0003, 10.0, 0.5, None, 8.4237, 0.0001
1770665431.088538, 1.5857, 8.962, 0.0055, 10.0, 0.5, None, 7.9777, 0.0001
1770665431.8187084, 1.6968, 9.9441, 0.0037, 10.0, 0.5, None, 8.7475, 0.0
1770665432.5501254, 1.5072, 8.0018, 0.0012, 10.0, 0.5, None, 8.1895, 0.0001
1770665433.2824113, 1.2587, 11.5762, 0.0033, 10.0, 0.5, None, 8.7452, 0.0001
1770665434.0137315, 1.3437, 10.3512, 0.0007, 10.0, 0.5, None, 8.6732, 0.0001
1770665434.741182, 1.4483, 8.6356, 0.0041, 10.0, 0.5, None, 8.8276, 0.0001
1770665435.4718704, 1.2587, 9.583, 0.0032, 10.0, 0.5, None, 8.2775, 0.0001
1770665436.2092218, 1.141, 9.583, 0.0035, 10.0, 0.5, None, 8.5115, 0.0
1770665436.9417622, 1.1737, 9.0327, 0.0049, 10.0, 0.5, None, 8.6213, 0.0001
1770665437.670923, 1.1475, 10.6885, 0.0, 10.0, 0.5, None, 8.7142, 0.0
1770665438.4142342, 1.0232, 8.8054, 0.007, 10.0, 0.5, None, 8.7585, 0.0
1770665439.1554363, 1.3633, 8.5248, 0.0023, 10.0, 0.5, None, 8.7789, 0.0001
1770665439.8872676, 1.1802, 9.9448, 0.0011, 10.0, 0.5, None, 8.4333, 0.0
1770665440.6182625, 1.1998, 10.2899, 0.0056, 10.0, 0.5, None, 8.101, 0.0001
1770665441.355795, 1.3568, 11.2923, 0.0016, 10.0, 0.5, None, 8.6504, 0.0001
1770665442.093568, 1.5922, 10.013, 0.0009, 10.0, 0.5, None, 8.673, 0.0
1770665442.8182585, 1.7164, 9.1142, 0.0014, 10.0, 0.5, None, 8.7362, 0.0
1770665443.5456455, 1.6837, 9.5222, 0.0035, 10.0, 0.5, None, 8.4015, 0.0
1770665444.272223, 1.5857, 9.0681, 0.004, 10.0, 0.5, None, 8.8131, 0.0001
1770665445.0044115, 1.8407, 11.9325, 0.0059, 10.0, 0.5, None, 8.2452, 0.0001
1770665445.731044, 1.9715, 10.9641, 0.0018, 10.0, 0.5, None, 8.8164, 0.0001
1770665446.467551, 2.22, 10.9743, 0.0033, 10.0, 0.5, None, 8.5194, 0.0002
1770665447.2022858, 1.893, 9.2759, 0.0084, 10.0, 0.5, None, 8.0541, 0.0
1770665447.9240723, 2.1023, 10.8924, 0.0022, 10.0, 0.5, None, 8.8039, 0.0
1770665448.6477957, 1.9126, 8.3284, 0.0012, 10.0, 0.5, None, 8.7004, 0.0001
1770665449.3810768, 1.5268, 9.1159, 0.0032, 10.0, 0.5, None, 7.4165, 0.0
1770665450.1162844, 2.0565, 11.7021, 0.0006, 10.0, 0.5, None, 8.3872, 0.0
1770665450.8490589, 2.0892, 8.4487, 0.002, 10.0, 0.5, None, 8.7558, 0.0002
1770665451.574187, 2.2658, 7.8118, 0.0022, 10.0, 0.5, None, 8.7095, 0.0
1770665452.309957, 2.4489, 8.5162, 0.0036, 10.0, 0.5, None, 8.5384, 0.0002
1770665453.0414653, 2.3115, 9.8705, 0.0037, 10.0, 0.5, None, 8.6143, 0.0
1770665453.771414, 2.6451, 10.143, 0.0056, 10.0, 0.5, None, 8.4083, 0.0001
1770665454.5066307, 2.6451, 10.3695, 0.0007, 10.0, 0.5, None, 8.1739, 0.0
1770665455.2369606, 2.4619, 9.8381, 0.0037, 10.0, 0.5, None, 8.4304, 0.0
1770665455.9725027, 2.4096, 9.9736, 0.0013, 10.0, 0.5, None, 8.65, 0.0
1770665456.701404, 1.8015, 12.1054, 0.012, 10.0, 0.5, None, 8.512, 0.0002
1770665457.434368, -1.9522, 9.9556, 0.0032, 10.0, 0.5, None, 8.9215, 0.0001
1770665458.1620226, -1.6907, 9.8273, 0.0044, 10.0, 0.5, None, 7.9914, 0.0001
1770665458.8913329, 1.6903, 9.4211, 0.0025, 10.0, 0.5, None, 8.581, 0.0001
1770665459.6166434, 2.4554, 9.681, 0.003, 10.0, 0.5, None, 8.0444, 0.0001
1770665460.3425453, 2.2723, 10.8115, 0.0013, 10.0, 0.5, None, 8.8454, 0.0001
1770665461.2803583, 2.1677, 9.7105, 0.0007, 10.0, 0.5, None, 8.8894, 0.0
1770665462.0091214, 2.1481, 9.9716, 0.0017, 10.0, 0.5, None, 8.8419, 0.0001
1770665462.7418296, 2.22, 10.2705, 0.0036, 10.0, 0.5, None, 8.8007, 0.0001
1770665463.4733882, 2.1284, 9.3881, 0.0007, 10.0, 0.5, None, 8.4188, 0.0
1770665464.2134788, 2.2396, 11.0007, 0.0008, 10.0, 0.5, None, 8.6147, 0.0001
1770665464.9394593, 2.2331, 9.9236, 0.0056, 10.0, 0.5, None, 8.1992, 0.0002
1770665465.6666424, 2.2592, 9.1884, 0.0019, 10.0, 0.5, None, 8.7151, 0.0001
1770665466.397043, 2.3246, 9.3094, 0.002, 10.0, 0.5, None, 8.0122, 0.0003
1770665467.1266916, 2.6124, 10.9657, 0.0025, 10.0, 0.5, None, 8.7092, 0.0001
1770665467.859032, 2.3639, 9.362, 0.0019, 10.0, 0.5, None, 8.7884, 0.0002
1770665468.5874221, 2.6189, 11.7584, 0.0001, 10.0, 0.5, None, 8.6023, 0.0001
1770665469.334316, 2.8085, 8.9548, 0.0021, 10.0, 0.5, None, 8.3204, 0.0
1770665470.066195, 2.6058, 11.3267, 0.0023, 10.0, 0.5, None, 8.1972, 0.0
1770665471.013137, 2.2527, 11.0671, 0.0066, 10.0, 0.5, None, 8.7125, 0.0001
1770665471.74135, 2.1154, -2.3265, 0.0024, 0.0, 0.5, None, 8.7288, 0.0
1770665472.4702194, 1.8342, -0.0065, 0.0002, 0.0, 0.5, None, 8.6946, 0.0002
1770665473.197574, -9.5185, -4.4052, 0.023, -5.0, 0.5, None, 8.7427, 0.0001
1770665473.9332113, -8.9169, -5.5157, 0.0008, -5.0, 0.5, None, 8.2878, 0.0003
1770665474.8721461, -6.7784, -5.8396, 0.0045, -5.0, 0.5, None, 7.8071, 0.0004
1770665475.5972452, 6.7911, -0.7718, 0.0017, 0.0, 0.5, None, 8.2107, 0.0
1770665476.3301616, 9.7862, 6.5625, 0.0135, 10.0, 0.5, None, 8.9074, 0.0
1770665477.0708988, -1.8999, 9.8781, 0.0017, 10.0, 0.5, None, 8.5005, 0.0002
1770665477.7965565, -1.9719, 9.7767, 0.0006, 10.0, 0.5, None, 8.4902, 0.0002
1770665478.5335178, -1.9195, 10.5885, 0.0013, 10.0, 0.5, None, 8.5106, 0.0001
1770665479.2655373, -2.2269, 10.4285, 0.0022, 10.0, 0.5, None, 8.6524, 0.0002
1770665479.9930048, -2.4819, 8.8813, 0.0003, 10.0, 0.5, None, 8.6827, 0.0001
1770665480.7101355, -2.6847, 11.068, 0.0044, 10.0, 0.5, None, 8.828, 0.0001
1770665481.447027, -2.8743, 9.4243, 0.0009, 10.0, 0.5, None, 8.4493, 0.0
1770665482.17983, -3.0705, 9.6852, 0.0002, 10.0, 0.5, None, 7.6115, 0.0
1770665482.9125316, -2.9855, 10.9585, 0.0021, 10.0, 0.5, None, 8.8296, 0.0001
1770665483.6436646, -2.6651, 9.7774, 0.0043, 10.0, 0.5, None, 8.5895, 0.0
1770665484.3764966, -2.5016, 11.7656, 0.0007, 10.0, 0.5, None, 8.6008, 0.0
1770665485.1040902, -2.1027, 10.688, 0.0024, 10.0, 0.5, None, 8.5701, 0.0
1770665485.836002, -1.9195, 9.5262, 0.0006, 10.0, 0.5, None, 8.6058, 0.0
1770665486.5708027, -1.4618, 10.7388, 0.0014, 10.0, 0.5, None, 8.6076, 0.0002
1770665487.3063927, -1.4422, 9.5616, 0.0007, 10.0, 0.5, None, 8.0443, 0.0001
1770665488.0373988, -1.7822, 9.5089, 0.0001, 10.0, 0.5, None, 8.5247, 0.0001
1770665488.7610059, -2.0307, 10.2911, 0.004, 10.0, 0.5, None, 8.5316, 0.0
1770665489.4865332, -2.3315, 10.4371, 0.0021, 10.0, 0.5, None, 8.2254, 0.0001
1770665490.2251415, -2.8678, 11.7841, 0.0018, 10.0, 0.5, None, 8.8295, 0.0
1770665490.9616535, -2.4427, 10.5006, 0.0002, 10.0, 0.5, None, 8.5395, 0.0001
1770665491.6875367, -2.5473, 10.9891, 0.0003, 10.0, 0.5, None, 8.7126, 0.0
1770665492.4203386, -2.3642, 10.4001, 0.0012, 10.0, 0.5, None, 8.6606, 0.0001
1770665493.149323, -1.8411, 10.123, 0.0006, 10.0, 0.5, None, 8.4834, 0.0001
1770665493.88133, -1.7626, 10.0097, 0.0006, 10.0, 0.5, None, 8.5403, 0.0
1770665494.6118753, -1.0629, 10.4247, 0.0002, 10.0, 0.5, None, 8.5556, 0.0
1770665495.3495975, -1.4225, 9.9515, 0.0003, 10.0, 0.5, None, 8.3519, 0.0001
1770665496.0800529, -1.5664, 9.8646, 0.0008, 10.0, 0.5, None, 8.482, 0.0
1770665496.8086216, -1.9849, 9.9118, 0.0019, 10.0, 0.5, None, 8.6284, 0.0001
1770665497.5500915, -2.4166, 9.1722, 0.0051, 10.0, 0.5, None, 8.6121, 0.0001
1770665498.28844, -2.0569, 10.5812, 0.0009, 10.0, 0.5, None, 8.7759, 0.0001
1770665499.03304, -2.2727, 9.6642, 0.0056, 10.0, 0.5, None, 8.6469, 0.0001
1770665499.7583823, -1.9915, 10.3785, 0.0005, 10.0, 0.5, None, 8.6871, 0.0
1770665500.4885032, -1.7168, 9.4764, 0.0021, 10.0, 0.5, None, 8.5653, 0.0
1770665501.2217126, -1.161, 10.5209, 0.001, 10.0, 0.5, None, 8.4992, 0.0002
1770665501.9603927, -0.8078, 11.3812, 0.0004, 10.0, 0.5, None, 8.5407, 0.0001
1770665502.6928177, -1.7364, 10.0149, 0.0032, 10.0, 0.5, None, 8.3876, 0.0
1770665503.420331, -1.8607, 11.0962, 0.0008, 10.0, 0.5, None, 8.534, 0.0
1770665504.1554735, -2.2727, 10.8099, 0.0016, 10.0, 0.5, None, 8.6972, 0.0005
1770665504.8877387, -1.8215, 12.942, 0.0036, 10.0, 0.5, None, 8.6634, 0.0
1770665505.6144211, -2.0765, 10.0575, 0.0002, 10.0, 0.5, None, 8.5526, 0.0001
1770665506.3519, -2.0176, 10.2992, 0.0026, 10.0, 0.5, None, 8.5621, 0.0
1770665507.0810738, -1.0171, 10.0224, 0.0051, 10.0, 0.5, None, 8.4856, 0.0
1770665507.818169, -0.7163, 9.3537, 0.0037, 10.0, 0.5, None, 8.5098, 0.0
1770665508.5469005, -1.5206, 9.6934, 0.0031, 10.0, 0.5, None, 8.5685, 0.0001
1770665509.2809718, -1.9719, 9.8653, 0.0006, 10.0, 0.5, None, 8.5746, 0.0001
1770665510.0188296, -1.9849, 7.7974, 0.0001, 10.0, 0.5, None, 8.4159, 0.0001
1770665510.7472808, -1.5599, 10.4288, 0.0019, 10.0, 0.5, None, 8.6067, 0.0001
1770665511.4867904, -2.1027, 10.0908, 0.0002, 10.0, 0.5, None, 8.4824, 0.0
1770665512.2153473, -1.5729, 11.0009, 0.0007, 10.0, 0.5, None, 8.4918, 0.0001
1770665512.951706, -0.7032, 10.2387, 0.0013, 10.0, 0.5, None, 8.1378, 0.0001
1770665513.6845336, -1.3179, 9.8183, 0.0007, 10.0, 0.5, None, 8.4612, 0.0001
1770665514.4156172, -2.2334, 9.6604, 0.0256, 0.0, 0.5, None, 8.6318, 0.0001
1770665515.1492317, 9.7928, -0.7387, 0.0048, 0.0, 0.5, None, 8.2925, 0.0001
1770665515.8919065, 9.5704, -4.5678, 0.0003, -5.0, 0.5, None, 8.3423, 0.0
1770665516.6215892, 9.4004, -5.2246, 0.0007, -5.0, 0.5, None, 8.3394, 0.0
1770665517.3582504, 9.5835, -5.1481, 0.0, -5.0, 0.5, None, 8.4359, 0.0002
1770665518.0966654, 9.5835, -4.8126, 0.0031, -5.0, 0.5, None, 8.384, 0.0002
1770665518.826452, 9.6554, -5.7304, 0.002, -5.0, 0.5, None, 8.2396, 0.0
1770665519.553116, 9.6489, -6.0609, 0.0041, -5.0, 0.5, None, 8.2549, 0.0002
1770665520.2862594, 9.6751, -4.7092, 0.0009, -5.0, 0.5, None, 8.1067, 0.0006
1770665521.0228066, 9.6881, -6.0023, 0.0017, -5.0, 0.5, None, 8.2339, 0.0001
1770665521.7641504, 9.7078, -4.8691, 0.0055, -5.0, 0.5, None, 8.2256, 0.0001
1770665522.5036402, 9.7143, -4.8128, 0.0005, -5.0, 0.5, None, 8.3014, 0.0
1770665523.2309496, 9.7339, 7.9564, 0.0002, 8.0, 0.5, None, 8.3095, 0.0
1770665523.96478, 9.7732, 8.0621, 0.0002, 8.0, 0.5, None, 8.3137, 0.0
1770665524.6988182, 9.747, 7.9721, 0.0, 8.0, 0.5, None, 8.3209, 0.0
1770665525.4227502, 9.7666, 8.0806, 0.0002, 8.0, 0.5, None, 8.3236, 0.0
