1770667326.5021405, -2.5146, 9.9563, 0.0007, 10.0, 0.5, None, 7.3109, 0.0
1770667327.2303004, -2.41, 10.218, 0.0012, 10.0, 0.5, None, 7.2896, 0.0001
1770667327.9715261, -1.8934, 9.3126, 0.0015, 10.0, 0.5, None, 7.3212, 0.0001
1770667328.7098331, -2.4231, 10.4597, 0.0002, 10.0, 0.5, None, 7.3593, 0.0001
1770667329.4419103, -2.3512, 10.391, 0.001, 10.0, 0.5, None, 7.2998, 0.0
1770667330.1753983, -2.2465, 10.2501, 0.0002, 10.0, 0.5, None, 7.3815, 0.0001
1770667330.9005792, -2.6847, 9.423, 0.0011, 10.0, 0.5, None, 7.3693, 0.0
1770667331.6287825, -2.5408, 10.9834, 0.0034, 10.0, 0.5, None, 7.1221, 0.0001
1770667332.36143, -2.7304, 9.3535, 0.0003, 10.0, 0.5, None, 7.4659, 0.0001
1770667333.0916889, -2.8285, 9.0334, 0.0018, 10.0, 0.5, None, 7.4451, 0.0001
1770667333.8165436, -2.7239, 9.8334, 0.0025, 10.0, 0.5, None, 7.3931, 0.0002
1770667334.5476148, -2.5277, 10.0806, 0.0017, 10.0, 0.5, None, 7.414, 0.0
1770667335.2736244, -2.3315, 11.5568, 0.0006, 10.0, 0.5, None, 7.3511, 0.0
1770667336.0100784, -2.58, 9.927, 0.002, 10.0, 0.5, None, 7.2739, 0.0001
1770667336.7367864, -2.1484, 10.0658, 0.0006, 10.0, 0.5, None, 7.3056, 0.0
1770667337.4699144, -1.8345, 9.4113, 0.0008, 10.0, 0.5, None, 7.2696, 0.0
1770667338.20317, -2.3708, 9.9952, 0.0034, 10.0, 0.5, None, 7.3079, 0.0
1770667338.9266272, -2.3904, 9.0188, 0.0021, 10.0, 0.5, None, 7.3933, 0.0
1770667339.6582675, -2.2792, 9.6208, 0.0009, 10.0, 0.5, None, 7.3106, 0.0
1770667340.3815043, -2.6651, 8.5075, 0.0042, 10.0, 0.5, None, 7.4571, 0.0001
1770667341.1128192, -2.7762, 9.6487, 0.0026, 10.0, 0.5, None, 7.5304, 0.0001
1770667341.8426583, -2.567, 10.0129, 0.0003, 10.0, 0.5, None, 7.4747, 0.0
1770667342.5735195, -2.7566, 9.8429, 0.0012, 10.0, 0.5, None, 7.4316, 0.0
1770667343.3041499, -2.7958, 10.1034, 0.0012, 10.0, 0.5, None, 7.3884, 0.0001
1770667344.0304723, -2.5539, 10.733, 0.0028, 10.0, 0.5, None, 7.3475, 0.0001
1770667344.7547703, -2.5735, 10.0858, 0.0025, 10.0, 0.5, None, 7.3152, 0.0001
1770667345.4858172, -2.07, 9.9783, 0.0004, 10.0, 0.5, None, 7.1767, 0.0003
1770667346.2193537, -1.7691, 9.2983, 0.0012, 10.0, 0.5, None, 7.276, 0.0001
1770667346.9534824, -2.3969, 9.7794, 0.0004, 10.0, 0.5, None, 7.0909, 0.0
1770667347.6832154, -2.4231, 10.0688, 0.003, 10.0, 0.5, None, 7.3638, 0.0001
1770667348.4173589, -2.737, 10.2813, 0.0001, 10.0, 0.5, None, 7.3364, 0.0001
1770667349.1482809, -2.7174, 9.4178, 0.0049, 10.0, 0.5, None, 7.4771, 0.0
1770667349.8802366, -2.7304, 9.7764, 0.0013, 10.0, 0.5, None, 7.517, 0.0001
1770667350.6069114, -2.7697, 9.9371, 0.0002, 10.0, 0.5, None, 7.4387, 0.0001
1770667351.3408988, -2.9266, 9.7505, 0.0002, 10.0, 0.5, None, 7.3605, 0.0002
1770667352.074982, -2.5277, 9.7218, 0.0001, 10.0, 0.5, None, 7.3419, 0.0001
1770667352.8024313, -2.7174, 10.4475, 0.0021, 10.0, 0.5, None, 7.2563, 0.0
1770667353.5317807, -2.24, 10.4282, 0.001, 10.0, 0.5, None, 7.3216, 0.0002
1770667354.2702324, -1.9719, 10.5268, 0.0018, 10.0, 0.5, None, 7.261, 0.0001
1770667355.0029185, -2.3773, 10.0506, 0.0001, 10.0, 0.5, None, 7.2495, 0.0
1770667355.7282934, -2.5277, 10.017, 0.0015, 10.0, 0.5, None, 7.3831, 0.0
1770667356.4637501, -2.7108, 9.7373, 0.001, 10.0, 0.5, None, 7.3213, 0.0002
1770667357.2035499, -2.737, 9.3459, 0.0042, 10.0, 0.5, None, 7.3794, 0.0001
1770667357.9305506, -2.5604, 8.9888, 0.0016, 10.0, 0.5, None, 7.4929, 0.0
1770667358.6609213, -2.9855, 10.8315, 0.0008, 10.0, 0.5, None, 7.4467, 0.0001
1770667359.3866432, -2.7435, 9.6224, 0.0006, 10.0, 0.5, None, 7.2721, 0.0
1770667360.1166499, -2.6847, 9.8758, 0.0011, 10.0, 0.5, None, 7.254, 0.0
1770667360.845413, -2.6454, 8.874, 0.0001, 10.0, 0.5, None, 7.1735, 0.0
1770667361.5747404, -2.1223, 10.0629, 0.0017, 10.0, 0.5, None, 7.2115, 0.0
1770667362.3057404, -2.7697, 9.6989, 0.001, 10.0, 0.5, None, 7.1609, 0.0
1770667363.0379465, -2.7501, 9.2411, 0.0, 10.0, 0.5, None, 7.3144, 0.0
1770667363.7667043, -2.8155, 10.2741, 0.002, 10.0, 0.5, None, 7.3791, 0.0
1770667364.5054076, -2.8351, 10.2724, 0.0001, 10.0, 0.5, None, 7.4765, 0.0004
1770667365.2438407, -2.6912, 12.0463, 0.0038, 10.0, 0.5, None, 7.4419, 0.0
1770667365.9761853, -2.979, 10.0203, 0.0011, 10.0, 0.5, None, 7.3978, 0.0001
1770667366.7060149, -2.9136, 9.9158, 0.0001, 10.0, 0.5, None, 7.2373, 0.0
1770667367.4427292, -2.8678, 10.4636, 0.0006, 10.0, 0.5, None, 7.1907, 0.0
1770667368.1729186, -2.1877, 9.6358, 0.0018, 10.0, 0.5, None, 7.2199, 0.0
1770667368.9097223, -2.6193, 10.5695, 0.0002, 10.0, 0.5, None, 7.2453, 0.0
1770667369.642187, -3.0182, 10.237, 0.0012, 10.0, 0.5, None, 7.1944, 0.0001
1770667370.3807502, -2.8416, 11.1516, 0.0026, 10.0, 0.5, None, 7.363, 0.0001
1770667371.117922, -2.9724, 10.026, 0.0002, 10.0, 0.5, None, 6.6701, 0.0001
1770667371.8512952, -2.8678, 9.414, 0.0003, 10.0, 0.5, None, 7.3736, 0.0
1770667372.593739, -3.0182, 10.2447, 0.0014, 10.0, 0.5, None, 7.3562, 0.0001
1770667373.3295019, -3.2078, 9.8732, 0.0013, 10.0, 0.5, None, 7.1435, 0.0
1770667374.0679467, -2.737, 9.9219, 0.0004, 10.0, 0.5, None, 7.1496, 0.0
1770667374.8044806, -2.4296, 8.5739, 0.003, 10.0, 0.5, None, 7.2105, 0.0
1770667375.533472, -3.0901, 10.1913, 0.0021, 10.0, 0.5, None, 7.2391, 0.0001
1770667376.2732494, -3.0705, 12.3981, 0.0003, 10.0, 0.5, None, 7.2095, 0.0001
1770667377.0064812, -2.9463, 9.7219, 0.0002, 10.0, 0.5, None, 7.3279, 0.0001
1770667377.9445667, -3.0116, 9.8212, 0.0001, 10.0, 0.5, None, 7.2992, 0.0001
1770667378.6808074, -3.2994, 10.2343, 0.0004, 10.0, 0.5, None, 7.2534, 0.0001
1770667379.4083323, -3.1686, 9.9907, 0.0032, 10.0, 0.5, None, 7.1815, 0.0001
1770667380.1392422, -2.4492, 9.9296, 0.0016, 10.0, 0.5, None, 7.1943, 0.0
1770667380.8761632, -3.2144, 9.9394, 0.0009, 10.0, 0.5, None, 7.2239, 0.0002
1770667381.6036673, -3.3059, 9.6841, 0.0003, 10.0, 0.5, None, 7.2688, 0.0001
1770667382.3462133, -3.234, 9.5059, 0.0003, 10.0, 0.5, None, 7.4309, 0.0003
1770667383.0802774, -3.1032, 10.4508, 0.0062, 10.0, 0.5, None, 7.2799, 0.0
1770667383.8141346, -3.3582, 10.1243, 0.0001, 10.0, 0.5, None, 7.2334, 0.0
1770667384.5480285, -3.5479, 10.268, 0.0002, 10.0, 0.5, None, 7.1706, 0.0001
1770667385.283432, -2.6454, 10.0757, 0.0005, 10.0, 0.5, None, 7.2178, 0.0
1770667386.0124319, -3.2275, 9.7174, 0.0001, 10.0, 0.5, None, 7.1834, 0.0001
1770667386.7429996, -3.5937, 9.6658, 0.0014, 10.0, 0.5, None, 7.2664, 0.0001
1770667387.4827113, -3.6198, 9.7856, 0.0006, 10.0, 0.5, None, 7.2414, 0.0
1770667388.2103884, -3.7572, 10.1687, 0.0011, 10.0, 0.5, None, 7.2368, 0.0
1770667388.9749763, -3.2863, 9.816, 0.0012, 10.0, 0.5, None, 7.1362, 0.0001
1770667389.6996217, -2.5997, 10.2115, 0.0005, 10.0, 0.5, None, 7.2324, 0.0001
1770667390.431975, 0.0816, -2.6304, 0.0031, 0.0, 0.5, None, 6.894, 0.0001
1770667391.1645637, 9.7078, 0.0132, 0.0002, 0.0, 0.5, None, 6.7483, 0.0001
1770667391.9036548, 9.5116, -4.7563, 0.0007, -5.0, 0.5, None, 7.0981, 0.0
1770667392.6361966, 9.6228, -5.1413, 0.0013, -5.0, 0.5, None, 6.9905, 0.0
1770667393.3693328, 9.6947, -4.9723, 0.0003, -5.0, 0.5, None, 7.0027, 0.0001
1770667394.1001165, 9.6947, -5.1048, 0.0002, -5.0, 0.5, None, 6.9527, 0.0
1770667394.8312674, 9.7078, -5.0821, 0.0004, -5.0, 0.5, None, 6.9837, 0.0
1770667395.5630312, 9.6947, -4.9501, 0.0004, -5.0, 0.5, None, 7.0139, 0.0001
1770667396.2957323, 9.6947, -4.8506, 0.0005, -5.0, 0.5, None, 7.0658, 0.0
1770667397.0219789, 9.7143, -4.8579, 0.0, 0.0, 0.5, None, 7.0975, 0.0003
1770667397.759934, 9.7078, 0.6144, 0.0002, 0.0, 0.5, None, 7.1607, 0.0
1770667398.491568, 9.7208, 0.0906, 0.0001, 0.0, 0.5, None, 7.1623, 0.0
1770667399.2214546, 4.8489, 11.1347, 0.0029, 10.0, 0.5, None, 7.135, 0.0003
1770667399.9604406, 0.1404, 9.9993, 0.0006, 10.0, 0.5, None, 7.3522, 0.0001
1770667400.695946, 0.2581, 10.2426, 0.0003, 10.0, 0.5, None, 7.2894, 0.0
1770667401.4310396, 0.16, 9.6935, 0.0001, 10.0, 0.5, None, 7.321, 0.0
1770667402.154943, 0.2254, 10.0511, 0.0008, 10.0, 0.5, None, 7.3585, 0.0
1770667402.885292, 0.3889, 10.0765, 0.0, 10.0, 0.5, None, 7.3385, 0.0
1770667403.6103392, 0.3955, 9.9439, 0.0005, 10.0, 0.5, None, 7.2969, 0.0001
1770667404.3464963, 0.5197, 9.6955, 0.0006, 10.0, 0.5, None, 7.3253, 0.0001
1770667405.0834768, 0.5001, 9.7946, 0.0011, 10.0, 0.5, None, 7.3007, 0.0
1770667405.8149252, 0.4739, 9.7948, 0.0, 10.0, 0.5, None, 7.3043, 0.0
1770667406.5440836, 0.16, 10.1012, 0.0015, 10.0, 0.5, None, 7.3495, 0.0001
1770667407.2755237, 0.232, 9.9059, 0.0042, 10.0, 0.5, None, 7.3311, 0.0001
1770667408.0004928, 0.1143, 10.5027, 0.0008, 10.0, 0.5, None, 7.4488, 0.0
1770667408.7281966, -2.8547, 9.9267, 0.0002, 10.0, 0.5, None, 7.1419, 0.0
1770667409.472959, 0.2647, 9.7723, 0.0012, 10.0, 0.5, None, 7.3256, 0.0
1770667410.2010486, 0.2516, 10.0072, 0.0024, 10.0, 0.5, None, 7.3858, 0.0001
1770667410.9338048, 0.4608, 10.4056, 0.0004, 10.0, 0.5, None, 7.3339, 0.0
1770667411.6598308, 0.4674, 10.1754, 0.0005, 10.0, 0.5, None, 7.3282, 0.0
1770667412.3934674, 0.5328, 9.9095, 0.0003, 10.0, 0.5, None, 7.3801, 0.0002
1770667413.1209, 0.3431, 10.2346, 0.0001, 10.0, 0.5, None, 7.3562, 0.0
1770667413.8498838, 0.4935, 10.1115, 0.0005, 10.0, 0.5, None, 7.3208, 0.0
1770667414.579686, 0.5262, 10.0987, 0.0005, 10.0, 0.5, None, 7.3606, 0.0001
1770667415.3070958, 0.5197, 10.0826, 0.0002, 10.0, 0.5, None, 7.321, 0.0
1770667416.042272, 0.4608, 9.9851, 0.0001, 10.0, 0.5, None, 7.3035, 0.0
1770667416.772456, 0.5197, 10.3672, 0.0009, 10.0, 0.5, None, 7.3599, 0.0
1770667417.5077336, 0.3628, 9.7037, 0.0005, 10.0, 0.5, None, 7.3374, 0.0001
1770667418.2346303, 0.4543, 9.7169, 0.0009, 10.0, 0.5, None, 7.2932, 0.0005
1770667418.9696743, 1.4418, -1.452, 0.0046, 0.0, 0.5, None, 7.3572, 0.0001
1770667419.6931293, 9.7274, 0.1363, 0.0002, 0.0, 0.5, None, 7.3909, 0.0002
1770667420.4364753, 9.662, -5.2159, 0.0008, -5.0, 0.5, None, 7.2554, 0.0
1770667421.169002, 9.577, -5.2584, 0.0006, -5.0, 0.5, None, 7.2998, 0.0001
1770667421.8985248, 9.747, -0.2248, 0.0019, 0.0, 0.5, None, 7.4283, 0.0
1770667422.6266608, 9.747, 0.034, 0.0004, 0.0, 0.5, None, 6.9062, 0.0001
1770667423.354386, 5.3067, 11.1519, 0.0026, 10.0, 0.5, None, 7.6183, 0.0001
1770667424.0890143, 0.0881, 10.2295, 0.0007, 10.0, 0.5, None, 7.5691, 0.0002
1770667424.8181589, 0.2908, 10.1521, 0.0008, 10.0, 0.5, None, 7.7469, 0.0
1770667425.5572996, 0.16, 10.1277, 0.0012, 10.0, 0.5, None, 7.6893, 0.0
1770667426.2802422, -0.0231, 10.5477, 0.0011, 10.0, 0.5, None, 7.6315, 0.0
1770667427.0023088, 0.1535, 9.7951, 0.0007, 10.0, 0.5, None, 7.6946, 0.0
1770667427.733733, 0.245, 10.0073, 0.0004, 10.0, 0.5, None, 7.724, 0.0
1770667428.4719086, 0.2385, 10.8116, 0.0003, 10.0, 0.5, None, 7.422, 0.0001
1770667429.1958835, 6.6865, 0.3209, 0.0043, 0.0, 0.5, None, 7.6321, 0.0
1770667429.92876, 9.7274, 0.116, 0.0004, -5.0, 0.5, None, 7.6496, 0.0002
1770667430.6572983, 9.6947, 2.5524, 0.0017, 0.0, 0.5, None, 7.6909, 0.0001
1770667431.3832538, 9.7535, -0.5697, 0.0007, 0.0, 0.5, None, 7.607, 0.0
1770667432.112893, 9.7339, -0.0405, 0.0021, 10.0, 0.5, None, 7.7094, 0.0003
1770667432.832322, 0.8728, 10.5709, 0.0017, 10.0, 0.5, None, 7.8785, 0.0
1770667433.5618734, 0.5328, 10.0376, 0.0005, 10.0, 0.5, None, 7.8968, 0.0
1770667434.2921681, 0.5851, 10.0732, 0.0043, 10.0, 0.5, None, 7.8645, 0.0
1770667435.0161211, 0.487, 9.6489, 0.0001, 10.0, 0.5, None, 7.8302, 0.0
1770667435.743587, 0.5786, 9.9897, 0.0001, 10.0, 0.5, None, 7.9105, 0.0
1770667436.4797373, 0.5589, 9.5073, 0.0003, 10.0, 0.5, None, 7.8945, 0.0
1770667437.2119112, 0.5851, 10.029, 0.001, 10.0, 0.5, None, 7.87, 0.0
1770667437.9406958, 0.5851, 9.9657, 0.0002, 10.0, 0.5, None, 7.8689, 0.0
1770667438.6744237, 0.572, 10.172, 0.0005, 10.0, 0.5, None, 7.8304, 0.0001
1770667439.4139767, 0.5066, 10.0863, 0.0007, 10.0, 0.5, None, 7.9138, 0.0
1770667440.137707, 0.5197, 9.9657, 0.0001, 10.0, 0.5, None, 7.8796, 0.0
1770667440.8671176, 0.6832, 10.0734, 0.0, 10.0, 0.5, None, 7.8605, 0.0001
1770667441.5943956, 0.4543, 9.5978, 0.0011, 10.0, 0.5, None, 7.878, 0.0
1770667442.3293025, 0.4216, 9.7513, 0.0001, 10.0, 0.5, None, 7.8797, 0.0001
1770667443.0581994, 0.4347, 9.494, 0.0015, 10.0, 0.5, None, 7.8574, 0.0
1770667443.9973576, 0.3628, 10.1614, 0.0001, 10.0, 0.5, None, 7.7762, 0.0
1770667444.7309337, 0.1273, 9.64, 0.0004, 10.0, 0.5, None, 7.873, 0.0001
1770667445.4688742, 0.0358, 9.9041, 0.0003, 10.0, 0.5, None, 7.841, 0.0001
1770667446.2066107, -0.507, -0.2016, 0.0001, 0.0, 0.5, None, 8.0431, 0.001
1770667446.9362226, 9.7078, 0.5671, 0.0014, 0.0, 0.5, None, 7.797, 0.0003
1770667447.6678214, 9.7078, -4.7255, 0.0004, -5.0, 0.5, None, 7.7846, 0.0002
1770667448.4041638, 9.6947, -4.9788, 0.0009, -5.0, 0.5, None, 7.7675, 0.0
1770667449.1385531, 9.6881, -5.0417, 0.0005, -5.0, 0.5, None, 7.7183, 0.0
1770667449.8704877, 9.6816, -5.1134, 0.0004, -5.0, 0.5, None, 7.7336, 0.0001
1770667450.6072435, 9.6881, -5.0673, 0.0008, -5.0, 0.5, None, 7.7861, 0.0001
1770667451.3381813, 9.6293, -4.8218, 0.0009, -5.0, 0.5, None, 7.7908, 0.0
1770667452.2836323, 9.6228, -4.9005, 0.0006, -5.0, 0.5, None, 7.8144, 0.0001
1770667453.0144217, 9.7208, 0.0936, 0.0004, 0.0, 0.5, None, 7.8854, 0.0
1770667453.7446492, 9.7208, 0.0988, 0.0, 0.0, 0.5, None, 6.6217, 0.0001
1770667454.4838092, 9.7601, 10.2111, 0.0001, 10.0, 0.5, None, 8.0586, 0.0001
1770667455.2213087, 0.3628, 10.5265, 0.001, 10.0, 0.5, None, 8.0617, 0.0
1770667455.9508922, 0.317, 10.06, 0.0001, 10.0, 0.5, None, 8.074, 0.0001
1770667456.6780949, 0.402, 10.1072, 0.0012, 10.0, 0.5, None, 8.0021, 0.0
1770667457.405784, 0.3889, 10.1249, 0.0003, 10.0, 0.5, None, 7.9471, 0.0001
1770667458.1364725, 1.1606, 9.8656, 0.0001, 10.0, 0.5, None, 8.0278, 0.0
1770667458.874559, 1.2848, 9.9096, 0.0001, 10.0, 0.5, None, 8.0138, 0.0001
1770667459.602987, 1.2914, 10.4846, 0.003, 10.0, 0.5, None, 8.0177, 0.0
1770667460.3354678, 1.226, 10.764, 0.0001, 10.0, 0.5, None, 8.0094, 0.0001
1770667461.0668252, 1.2914, 9.8445, 0.0015, 10.0, 0.5, None, 8.0258, 0.0001
1770667461.8015344, 1.3306, 10.2771, 0.0019, 10.0, 0.5, None, 7.772, 0.0001
1770667462.5440168, 1.3829, 10.4208, 0.0003, 10.0, 0.5, None, 7.9511, 0.0001
1770667463.2739992, 1.311, 9.7695, 0.0001, 10.0, 0.5, None, 7.9446, 0.0
1770667464.0181763, 1.4156, 10.2356, 0.0001, 10.0, 0.5, None, 8.0893, 0.0
1770667464.7446215, 0.3431, 10.1784, 0.0001, 10.0, 0.5, None, 8.1654, 0.0
1770667465.482723, -7.5763, 9.8608, 0.0006, 0.0, 0.5, None, 7.6753, 0.0002
1770667466.2155285, 0.4543, -0.2107, 0.0006, 0.0, 0.5, None, 7.9118, 0.0
1770667466.9445317, 9.7339, 0.265, 0.0124, -5.0, 0.5, None, 7.9249, 0.0
1770667467.6745825, 9.7078, -5.3023, 0.0, -5.0, 0.5, None, 7.9102, 0.0
1770667468.4201982, 9.6751, -5.002, 0.001, -5.0, 0.5, None, 7.8731, 0.0001
1770667469.1556845, 9.6881, -4.9474, 0.0005, -5.0, 0.5, None, 7.8604, 0.0001
1770667469.8912344, 9.7339, 0.0506, 0.0041, 0.0, 0.5, None, 7.9163, 0.0
1770667470.6311738, 9.7274, 0.0402, 0.0001, 0.0, 0.5, None, 7.8923, 0.0
1770667471.364608, 9.7666, 11.0525, 0.0009, 10.0, 0.5, None, 8.3129, 0.0
1770667472.095462, 0.7224, 11.0757, 0.0001, 10.0, 0.5, None, 8.0067, 0.0
1770667472.8314276, 0.6636, 9.6535, 0.0001, 10.0, 0.5, None, 8.0564, 0.0
1770667473.5634298, 0.5262, 9.9983, 0.0003, 10.0, 0.5, None, 8.0234, 0.0001
1770667474.302908, 0.2254, 9.8397, 0.0011, 10.0, 0.5, None, 7.9878, 0.0
1770667475.0345685, 0.2843, 10.7013, 0.0011, 10.0, 0.5, None, 8.0117, 0.0
1770667475.7599907, 0.5262, 9.9332, 0.0003, 10.0, 0.5, None, 8.014, 0.0001
1770667476.4978988, 0.5197, 9.6423, 0.0007, 10.0, 0.5, None, 7.9743, 0.0001
1770667477.2257814, 0.6309, 9.8042, 0.0002, 10.0, 0.5, None, 8.0097, 0.0001
1770667477.959251, 0.657, 9.7037, 0.0013, 10.0, 0.5, None, 7.9803, 0.0001
1770667478.692592, 0.8009, 10.2778, 0.0017, 10.0, 0.5, None, 8.0016, 0.0
1770667479.4259784, 0.7682, 9.981, 0.0, 10.0, 0.5, None, 8.0312, 0.0
1770667480.1592524, 0.7682, 10.3536, 0.0011, 10.0, 0.5, None, 8.0295, 0.0001
1770667480.8940327, 0.5328, 10.1682, 0.0005, 10.0, 0.5, None, 8.0537, 0.0
1770667481.6292472, 0.3889, 10.1827, 0.0016, 10.0, 0.5, None, 8.0294, 0.0
1770667482.360053, 0.7224, 10.0281, 0.0002, 10.0, 0.5, None, 8.0278, 0.0
1770667483.0891461, 0.7224, 10.1268, 0.0003, 10.0, 0.5, None, 7.9735, 0.0001
1770667483.8183641, 0.742, 10.0225, 0.0001, 10.0, 0.5, None, 8.0174, 0.0
1770667484.557961, 0.7944, 9.8508, 0.0002, 10.0, 0.5, None, 8.021, 0.0
1770667485.2875667, 0.7747, 9.8435, 0.0002, 10.0, 0.5, None, 8.0328, 0.0001
1770667486.024868, 0.814, 9.9306, 0.0013, 10.0, 0.5, None, 8.066, 0.0
1770667486.7523527, 0.7551, 9.7966, 0.0016, 10.0, 0.5, None, 8.0448, 0.0
1770667487.4866319, 0.6701, 10.1263, 0.0013, 10.0, 0.5, None, 8.0081, 0.0
1770667488.2175312, 0.7486, 10.1946, 0.0001, 10.0, 0.5, None, 8.0202, 0.0
1770667488.945285, 0.7682, 9.6548, 0.0, 10.0, 0.5, None, 8.0128, 0.0
1770667489.670796, 0.7682, 10.185, 0.0004, 10.0, 0.5, None, 8.0348, 0.0
1770667490.4090126, 0.5328, 9.7771, 0.0005, 10.0, 0.5, None, 8.0195, 0.0
1770667491.135471, 0.4216, 9.7531, 0.0009, 10.0, 0.5, None, 8.0069, 0.0001
1770667491.8663583, 0.5197, 10.0557, 0.0001, 10.0, 0.5, None, 8.0022, 0.0
1770667492.594974, 0.6505, 9.8407, 0.0, 10.0, 0.5, None, 8.0286, 0.0
1770667493.3252666, 0.6897, 10.0855, 0.0001, 10.0, 0.5, None, 7.9914, 0.0
1770667494.05883, 0.8467, 9.6996, 0.0002, 10.0, 0.5, None, 8.0283, 0.0
1770667494.7847102, 0.8728, 10.1189, 0.0006, 10.0, 0.5, None, 7.958, 0.0
1770667495.5157597, 0.9121, 10.2869, 0.0002, 10.0, 0.5, None, 8.0517, 0.0001
1770667496.2469149, 0.8859, 10.0445, 0.0011, 10.0, 0.5, None, 8.0601, 0.0001
1770667496.9745505, 0.814, 9.7563, 0.0033, 10.0, 0.5, None, 8.002, 0.0001
1770667497.7005768, 0.9513, 9.8289, 0.0004, 10.0, 0.5, None, 8.0588, 0.0
1770667498.4266274, 0.7813, 9.9933, 0.0006, 10.0, 0.5, None, 8.0441, 0.0001
1770667499.1557038, 0.8205, 9.7961, 0.0001, 10.0, 0.5, None, 8.0373, 0.0
1770667499.8878975, 0.9252, 10.111, 0.0, 10.0, 0.5, None, 8.051, 0.0001
1770667500.619526, 0.814, 9.7467, 0.0005, 10.0, 0.5, None, 7.985, 0.0001
1770667501.3574567, 0.9317, 10.9453, 0.0009, 10.0, 0.5, None, 8.0289, 0.0
1770667502.0863879, 0.9448, 9.9391, 0.0002, 10.0, 0.5, None, 8.0072, 0.0001
1770667502.8166213, 0.6178, 9.7537, 0.0006, 10.0, 0.5, None, 8.0417, 0.0002
1770667503.5489213, 0.6309, 9.9179, 0.0004, 10.0, 0.5, None, 8.0192, 0.0001
1770667504.2738295, 0.5197, 10.9364, 0.0005, 10.0, 0.5, None, 7.9216, 0.0
1770667505.0086267, 0.5655, 10.0995, 0.0024, 10.0, 0.5, None, 8.0024, 0.0
1770667505.9421408, 0.9121, 9.663, 0.0001, 10.0, 0.5, None, 8.0057, 0.0001
1770667506.668394, 0.9709, 10.2919, 0.0008, 10.0, 0.5, None, 8.0124, 0.0
1770667507.6079125, 1.0363, 10.1354, 0.0002, 10.0, 0.5, None, 8.0244, 0.0
1770667508.339887, 1.141, 10.356, 0.001, 10.0, 0.5, None, 7.9858, 0.0
1770667509.0714226, 1.1802, 9.8842, 0.0004, 10.0, 0.5, None, 8.024, 0.0001
1770667509.8009584, 1.0494, 10.0147, 0.0002, 10.0, 0.5, None, 8.0598, 0.0
1770667510.533642, 1.069, 9.839, 0.0001, 10.0, 0.5, None, 8.0312, 0.0
1770667511.266767, 1.0821, 10.1953, 0.0004, 10.0, 0.5, None, 8.0359, 0.0
1770667512.0029671, 1.1213, 9.9495, 0.0, 10.0, 0.5, None, 8.0306, 0.0
1770667512.730902, 1.1867, 10.0512, 0.0002, 10.0, 0.5, None, 7.9889, 0.0
1770667513.4565496, 1.1998, 9.9775, 0.0009, 10.0, 0.5, None, 8.0679, 0.0
1770667514.1859264, 1.2325, 9.6705, 0.0002, 0.0, 0.5, None, 7.3245, 0.0001
1770667514.9142063, 9.6947, 7.4373, 0.0011, 0.0, 0.5, None, 7.9617, 0.0001
1770667515.6402006, 9.7339, 0.1179, 0.0002, -5.0, 0.5, None, 8.0046, 0.0001
1770667516.3729856, 9.6881, -4.9781, 0.001, -5.0, 0.5, None, 8.0219, 0.0002
1770667517.0996132, 9.7012, -0.3233, 0.002, 0.0, 0.5, None, 8.0147, 0.0
1770667517.8299925, 9.7339, 0.0017, 0.0, 0.0, 0.5, None, 7.9981, 0.0
1770667518.5586195, 9.7535, 0.0456, 0.008, 10.0, 0.5, None, 8.0166, 0.0001
1770667519.2914116, 3.4102, 10.0123, 0.0011, 10.0, 0.5, None, 8.0782, 0.0
1770667520.024829, 2.1742, 10.254, 0.0035, 10.0, 0.5, None, 8.0864, 0.0001
1770667520.7564585, 2.0892, 9.7361, 0.0009, 10.0, 0.5, None, 8.0891, 0.0
1770667521.4980772, 2.135, 9.8827, 0.001, 10.0, 0.5, None, 8.0759, 0.0
1770667522.2284398, 2.0238, 9.9711, 0.0009, 10.0, 0.5, None, 8.0731, 0.0
1770667522.960829, 2.0957, 10.1652, 0.0006, 10.0, 0.5, None, 8.0138, 0.0
1770667523.6925745, 1.9126, 10.2387, 0.0013, 10.0, 0.5, None, 8.0728, 0.0
1770667524.429156, 1.7622, 9.667, 0.0005, 10.0, 0.5, None, 7.9779, 0.0
1770667525.1551895, 1.8995, 9.8979, 0.001, 10.0, 0.5, None, 7.9724, 0.0
1770667526.0887952, 1.9388, 9.7435, 0.0003, 10.0, 0.5, None, 8.024, 0.0
1770667526.816946, 2.0238, 10.1157, 0.0003, 10.0, 0.5, None, 8.1006, 0.0
1770667527.5482779, 1.8995, 9.5333, 0.0006, 10.0, 0.5, None, 8.0057, 0.0
1770667528.2873735, 1.9322, 10.2988, 0.0003, 10.0, 0.5, None, 8.0925, 0.0
1770667529.0100365, 2.05, 9.6977, 0.0007, 10.0, 0.5, None, 8.0846, 0.0
1770667529.7389505, 2.05, 10.2487, 0.0008, 10.0, 0.5, None, 8.041, 0.0
1770667530.4722307, 1.9519, 9.9206, 0.0011, 10.0, 0.5, None, 7.9727, 0.0002
1770667531.196549, 2.1284, 8.4814, 0.0018, 10.0, 0.5, None, 7.9906, 0.0001
1770667531.9274776, 1.9911, 10.1967, 0.0007, 10.0, 0.5, None, 8.0039, 0.0
1770667532.6640642, 2.1938, 9.609, 0.0008, 10.0, 0.5, None, 8.074, 0.0001
