1770662881.3811014, 1.4614, 24.5348, 0.0004, 25.0, 0.5, None, 6.6575, 0.0001
1770662882.1182914, 1.5922, 24.1667, 0.0022, 25.0, 0.5, None, 6.5995, 0.0
1770662882.8597794, 1.9649, 24.9742, 0.0007, 25.0, 0.5, None, 6.6935, 0.0
1770662883.5918796, 1.9846, 25.0347, 0.0004, 25.0, 0.5, None, 6.6582, 0.0001
1770662884.320924, 1.978, 25.0429, 0.0008, 25.0, 0.5, None, 6.6862, 0.0
1770662885.0589192, 1.8669, 25.1631, 0.0003, 25.0, 0.5, None, 6.5962, 0.0
1770662885.7919734, 1.7949, 24.5871, 0.0001, 25.0, 0.5, None, 6.7121, 0.0
1770662886.529003, 1.7557, 25.0129, 0.0002, 25.0, 0.5, None, 6.6937, 0.0
1770662887.266358, 1.6707, 24.971, 0.0006, 25.0, 0.5, None, 6.6943, 0.0
1770662888.002284, 1.4679, 25.0881, 0.001, 25.0, 0.5, None, 6.6451, 0.0
1770662888.7319348, 1.4941, 24.6269, 0.0015, 25.0, 0.5, None, 6.4847, 0.0001
1770662889.4653857, 9.7601, 1.0808, 0.0004, 0.0, 0.5, None, 6.5328, 0.0
1770662890.1995077, 9.7078, -4.9002, 0.0005, -5.0, 0.5, None, 6.5558, 0.0
1770662890.9319344, 9.7208, -6.0043, 0.0006, -5.0, 0.5, None, 6.4997, 0.0
1770662891.6663587, 9.7405, -5.1288, 0.001, -5.0, 0.5, None, 6.4841, 0.0
1770662892.3964145, 9.7405, -5.4667, 0.0005, -5.0, 0.5, None, 6.5009, 0.0001
1770662893.1291013, 9.7339, -5.2327, 0.0012, -5.0, 0.5, None, 6.5489, 0.0002
1770662893.8617747, 9.7274, 0.2649, 0.0012, 0.0, 0.5, None, 6.6148, 0.0001
1770662894.6021004, 9.7732, -0.1554, 0.0004, 0.0, 0.5, None, 6.596, 0.0001
1770662895.3330264, 9.7601, 25.0479, 0.0012, 25.0, 0.5, None, 6.8523, 0.0
1770662896.074362, 1.0298, 25.3479, 0.0007, 25.0, 0.5, None, 6.8714, 0.0
1770662896.8044744, 1.3175, 25.1691, 0.001, 25.0, 0.5, None, 6.8763, 0.0
1770662897.7509723, 1.1671, 25.0198, 0.0002, 25.0, 0.5, None, 6.9036, 0.0001
1770662898.4780428, 1.1867, 24.6275, 0.0001, 25.0, 0.5, None, 6.8751, 0.0
1770662899.2191336, 1.3437, 24.5196, 0.0002, 25.0, 0.5, None, 6.8584, 0.0001
1770662899.9507542, 1.2521, 25.5579, 0.0003, 25.0, 0.5, None, 6.8553, 0.0
1770662900.6800134, 1.2979, 24.7353, 0.001, 25.0, 0.5, None, 6.9053, 0.0001
1770662901.4110308, 0.147, 24.9359, 0.0007, 25.0, 0.5, None, 6.8805, 0.0
1770662902.1460927, -1.2656, 25.2742, 0.0031, 25.0, 0.5, None, 6.8746, 0.0
1770662902.8777423, 0.7486, 24.8813, 0.0002, 25.0, 0.5, None, 6.8982, 0.0001
1770662903.6129522, 1.0494, 24.6897, 0.0017, 25.0, 0.5, None, 6.8619, 0.0
1770662904.351525, 1.7818, 24.7872, 0.0001, 25.0, 0.5, None, 6.756, 0.0001
1770662905.0821013, 9.7862, 24.4254, 0.0005, 25.0, 0.5, None, 5.6465, 0.0001
1770662905.8118176, 9.7012, -4.9531, 0.0004, -5.0, 0.5, None, 6.741, 0.0
1770662906.5394986, 9.7078, -4.4119, 0.001, -5.0, 0.5, None, 6.6818, 0.0004
1770662907.2695684, 9.6816, -4.3723, 0.0011, -5.0, 0.5, None, 6.7251, 0.0003
1770662908.0113776, 9.6816, -5.1902, 0.0018, -5.0, 0.5, None, 6.6938, 0.0001
1770662908.7441497, 9.7078, -5.2356, 0.0012, -5.0, 0.5, None, 6.6556, 0.0002
1770662909.4770076, 9.7012, -5.6137, 0.0002, -5.0, 0.5, None, 6.612, 0.0001
1770662910.2176058, 9.7274, -4.9147, 0.0009, -5.0, 0.5, None, 6.5813, 0.0001
1770662910.9457989, 9.6751, -5.0461, 0.0001, -5.0, 0.5, None, 6.5626, 0.0004
1770662911.6783314, 9.6881, -5.0202, 0.0007, -5.0, 0.5, None, 6.4622, 0.0007
1770662912.4171464, 9.6816, -5.404, 0.0034, -5.0, 0.5, None, 6.536, 0.0003
1770662913.1481102, 9.7666, 7.912, 0.0003, 8.0, 0.5, None, 6.6244, 0.0
1770662913.8762038, 9.7928, 7.9769, 0.0003, 8.0, 0.5, None, 6.6312, 0.0
1770662914.8179562, 9.7339, 8.041, 0.0003, 8.0, 0.5, None, 6.6205, 0.0
1770662915.5460603, 9.7928, 8.0297, 0.0001, 8.0, 0.5, None, 6.6232, 0.0
1770662916.2793667, 9.7732, 7.9664, 0.0001, 8.0, 0.5, None, 6.6104, 0.0
